Date,Open,High,Low,Close,Volume,Market Cap
2016-03-19,1e-06,3e-06,1e-06,3e-06,0,"20,974"
2016-03-20,3e-06,3e-06,1e-06,1e-06,0,"51,270"
2016-03-21,1e-06,1e-06,1e-06,1e-06,0,"24,580"
2016-03-22,1e-06,1e-06,1e-06,1e-06,0,"21,094"
2016-03-23,1e-06,1e-06,1e-06,1e-06,0,"21,549"
2016-03-24,1e-06,1e-06,1e-06,1e-06,0,"22,373"
2016-03-25,1e-06,4e-06,1e-06,2e-06,9,"23,450"
2016-03-26,2e-06,4e-06,1e-06,1e-06,0,"46,824"
2016-03-27,1e-06,1e-06,1e-06,1e-06,3,"22,508"
2016-03-28,1e-06,2e-06,1e-06,1e-06,12,"23,686"
2016-03-29,1e-06,1e-06,1e-06,1e-06,4,"20,547"
2016-03-30,1e-06,2e-06,1e-06,1e-06,0,"27,702"
2016-03-31,1e-06,2e-06,1e-06,2e-06,21,"28,188"
2016-04-01,2e-06,2e-06,9.6e-07,1e-06,10,"31,043"
2016-04-02,1e-06,2e-06,1e-06,1e-06,13,"21,380"
2016-04-03,1e-06,2e-06,1e-06,1e-06,4,"22,145"
2016-04-04,1e-06,8e-06,1e-06,8e-06,692,"23,819"
2016-04-05,8e-06,8e-06,4e-06,8e-06,242,"159,273"
2016-04-06,4e-06,8e-06,4e-06,8e-06,4,"83,137"
2016-04-07,8e-06,8e-06,8e-06,8e-06,22,"165,936"
2016-04-08,8e-06,8e-06,4e-06,4e-06,106,"151,259"
2016-04-09,4e-06,4e-06,1e-06,1e-06,1,"82,474"
2016-04-10,1e-06,4e-06,1e-06,4e-06,25,"27,449"
2016-04-11,4e-06,4e-06,4e-06,4e-06,7,"80,767"
2016-04-12,4e-06,4e-06,3e-06,3e-06,34,"75,926"
2016-04-13,3e-06,4e-06,3e-06,4e-06,52,"56,517"
2016-04-14,4e-06,4e-06,4e-06,4e-06,9,"83,175"
2016-04-15,4e-06,4e-06,4e-06,4e-06,36,"83,309"
2016-04-16,4e-06,4e-06,4e-06,4e-06,34,"82,113"
2016-04-17,4e-06,4e-06,2e-06,2e-06,0,"83,671"
2016-04-18,2e-06,4e-06,2e-06,4e-06,54,"33,520"
2016-04-19,4e-06,4e-06,4e-06,4e-06,53,"80,179"
2016-04-20,4e-06,4e-06,2e-06,4e-06,20,"85,544"
2016-04-21,4e-06,4e-06,3e-06,3e-06,6,"82,113"
2016-04-22,3e-06,3e-06,2e-06,2e-06,12,"56,146"
2016-04-23,2e-06,4e-06,2e-06,4e-06,49,"33,913"
2016-04-24,4e-06,5e-06,4e-06,4e-06,47,"88,225"
2016-04-25,4e-06,5e-06,3e-06,4e-06,0,"88,368"
2016-04-26,4e-06,4e-06,3e-06,3e-06,0,"69,316"
2016-04-27,3e-06,4e-06,3e-06,3e-06,4,"68,681"
2016-04-28,3e-06,4e-06,3e-06,4e-06,1,"66,371"
2016-04-29,4e-06,5e-06,4e-06,5e-06,0,"85,474"
2016-04-30,5e-06,5e-06,3e-06,3e-06,4,"88,783"
2016-05-01,3e-06,4e-06,3e-06,4e-06,0,"66,704"
2016-05-02,4e-06,4e-06,3e-06,3e-06,0,"80,769"
2016-05-03,3e-06,4e-06,3e-06,4e-06,1,"67,271"
2016-05-04,4e-06,4e-06,3e-06,3e-06,10,"72,007"
2016-05-05,3e-06,3e-06,2e-06,2e-06,33,"66,709"
2016-05-06,2e-06,5e-06,2e-06,2e-06,47,"43,374"
2016-05-07,2e-06,3e-06,2e-06,2e-06,0,"49,025"
2016-05-08,2e-06,2e-06,2e-06,2e-06,0,"37,636"
2016-05-09,2e-06,2e-06,2e-06,2e-06,0,"37,757"
2016-05-10,2e-06,4e-06,2e-06,3e-06,2,"44,894"
2016-05-11,3e-06,4e-06,3e-06,3e-06,1,"68,378"
2016-05-12,3e-06,4e-06,2e-06,2e-06,0,"67,485"
2016-05-13,2e-06,5e-06,2e-06,3e-06,60,"40,394"
2016-05-14,3e-06,5e-06,2e-06,2e-06,0,"63,988"
2016-05-15,2e-06,3e-06,1e-06,2e-06,124,"41,172"
2016-05-16,2e-06,3e-06,1e-06,2e-06,25,"29,666"
2016-05-17,2e-06,3e-06,1e-06,3e-06,8,"30,091"
2016-05-18,3e-06,5e-06,2e-06,4e-06,127,"64,082"
2016-05-19,4e-06,4e-06,3e-06,3e-06,144,"74,625"
2016-05-20,3e-06,4e-06,2e-06,4e-06,238,"64,558"
2016-05-21,4e-06,9e-06,2e-06,4e-06,441,"87,695"
2016-05-22,4e-06,4e-06,4e-06,4e-06,164,"87,458"
2016-05-23,4e-06,4e-06,3e-06,4e-06,4,"87,077"
2016-05-24,4e-06,6e-06,4e-06,4e-06,583,"70,876"
2016-05-25,4e-06,1.1e-05,4e-06,5e-06,261,"88,828"
2016-05-26,5e-06,7.000000000000001e-06,4e-06,5e-06,332,"89,316"
2016-05-27,5e-06,5e-06,3e-06,3e-06,92,"90,515"
2016-05-28,3e-06,5e-06,3e-06,4e-06,0,"55,425"
2016-05-29,4e-06,5e-06,4e-06,5e-06,4,"87,909"
2016-05-30,5e-06,5e-06,3e-06,3e-06,6,"100,978"
2016-05-31,3e-06,3e-06,3e-06,3e-06,27,"57,986"
2016-06-01,3e-06,5e-06,3e-06,5e-06,0,"57,544"
2016-06-02,3e-06,3e-06,3e-06,3e-06,1,"59,395"
2016-06-03,3e-06,6e-06,2e-06,2e-06,15,"65,070"
2016-06-04,2e-06,4e-06,1e-06,2e-06,10,"32,433"
2016-06-05,2e-06,4e-06,2e-06,2e-06,0,"47,213"
2016-06-06,2e-06,6e-06,2e-06,4e-06,1,"47,021"
2016-06-07,4e-06,4e-06,2e-06,2e-06,19,"70,867"
2016-06-08,2e-06,6e-06,1e-06,2e-06,6,"47,536"
2016-06-09,2e-06,2e-06,1e-06,2e-06,72,"30,626"
2016-06-10,2e-06,3e-06,2e-06,3e-06,41,"30,828"
2016-06-11,3e-06,3e-06,1e-06,3e-06,4,"64,582"
2016-06-12,3e-06,3e-06,2e-06,2e-06,11,"61,825"
2016-06-13,2e-06,3e-06,2e-06,3e-06,1,"32,177"
2016-06-14,3e-06,6e-06,2e-06,6e-06,0,"65,583"
2016-06-15,6e-06,6e-06,2e-06,2e-06,0,"110,765"
2016-06-16,2e-06,3e-06,2e-06,2e-06,30,"47,777"
2016-06-17,2e-06,2e-06,2e-06,2e-06,23,"37,353"
2016-06-18,2e-06,2e-06,2e-06,2e-06,1,"44,622"
2016-06-19,2e-06,2e-06,2e-06,2e-06,4,"33,000"
2016-06-20,2e-06,2e-06,1e-06,2e-06,29,"33,642"
2016-06-21,2e-06,5e-06,2e-06,5e-06,0,"40,897"
2016-06-22,5e-06,5e-06,2.6e-07,2.7e-07,7,"102,069"
2016-06-23,2.7e-07,8.2e-07,2.2e-07,8.1e-07,1,"5,290"
2016-06-24,8.2e-07,8.2e-07,8.4e-08,1.2e-07,0,"16,354"
2016-06-25,1.2e-07,8.7e-07,1.1e-07,2e-07,2,"2,314"
2016-06-26,2e-07,2.9e-07,2e-07,2.8e-07,0,"4,005"
2016-06-27,2.8e-07,5.8e-07,2.8e-07,5.8e-07,0,"5,639"
2016-06-28,5.8e-07,1e-06,3.4e-07,5.7e-07,2,"11,524"
2016-06-29,5.7e-07,5.7e-07,3.7e-07,3.7e-07,2,"11,283"
2016-06-30,3.7e-07,4.3e-07,3.7e-07,4.3e-07,4,"7,407"
2016-07-01,4.3e-07,4.3e-07,3.7e-07,4.2e-07,8,"8,504"
2016-07-02,4.2e-07,4.3e-07,3.8e-07,3.9e-07,0,"8,442"
2016-07-03,3.9e-07,3.9e-07,3.5e-07,3.6e-07,9,"7,688"
2016-07-04,3.6e-07,3.7e-07,3.5e-07,3.6e-07,0,"7,132"
2016-07-05,3.6e-07,3.7e-07,3.6e-07,3.6e-07,0,"7,279"
2016-07-06,3.6e-07,6e-06,3.5e-07,6e-06,21,"7,234"
2016-07-07,6e-06,6e-06,3.9e-07,2e-06,7,"128,121"
2016-07-08,2e-06,2e-06,7.1e-07,7.2e-07,8,"43,562"
2016-07-09,7.2e-07,2e-06,7.1e-07,2e-06,1,"14,354"
2016-07-10,2e-06,7.000000000000001e-06,3.8e-07,3.9e-07,0,"32,628"
2016-07-11,3.9e-07,6e-06,3.8e-07,6e-06,34,"7,895"
2016-07-12,6e-06,7.000000000000001e-06,6e-07,7.5e-07,17,"126,324"
2016-07-13,7.5e-07,5e-06,7.2e-07,2e-06,11,"14,967"
2016-07-14,2e-06,3e-06,1e-06,1e-06,11,"45,920"
2016-07-15,1e-06,7.000000000000001e-06,1e-06,4e-06,1,"23,545"
2016-07-16,4e-06,4e-06,7.8e-07,1e-06,1,"83,681"
2016-07-17,1e-06,7.000000000000001e-06,1e-06,7.000000000000001e-06,34,"27,422"
2016-07-18,7.000000000000001e-06,7.000000000000001e-06,4e-06,7.000000000000001e-06,1,"135,035"
2016-07-19,7.000000000000001e-06,7.000000000000001e-06,6e-06,6e-06,1,"134,959"
2016-07-20,6e-06,6e-06,2e-06,2e-06,9,"126,363"
2016-07-21,2e-06,6e-06,2e-06,3e-06,17,"48,939"
2016-07-22,3e-06,6e-06,3e-06,6e-06,2,"52,883"
2016-07-23,6e-06,6e-06,3e-06,3e-06,5,"121,498"
2016-07-24,3e-06,6e-06,3e-06,3e-06,23,"54,953"
2016-07-25,3e-06,3e-06,2e-06,3e-06,29,"59,030"
2016-07-26,3e-06,4e-06,2e-06,4e-06,2,"51,832"
2016-07-27,4e-06,4e-06,3e-06,3e-06,7,"82,573"
2016-07-28,3e-06,6e-06,3e-06,6e-06,1,"50,635"
2016-07-29,6e-06,6e-06,3e-06,3e-06,5,"116,136"
2016-07-30,3e-06,3e-06,2e-06,2e-06,29,"57,668"
2016-07-31,2e-06,6e-06,2e-06,3e-06,2,"33,618"
2016-08-01,3e-06,4e-06,1e-06,1e-06,12,"69,200"
2016-08-02,1e-06,6e-06,1e-06,5e-06,51,"24,743"
2016-08-03,5e-06,6e-06,3e-06,3e-06,2,"109,139"
2016-08-04,3e-06,4e-06,1e-06,1e-06,8,"70,086"
2016-08-05,1e-06,4e-06,1e-06,4e-06,2,"28,527"
2016-08-06,4e-06,5e-06,4e-06,4e-06,2,"82,390"
2016-08-07,4e-06,4e-06,6.5e-07,7.2e-07,4,"77,805"
2016-08-08,7.2e-07,6e-06,6.7e-07,5e-06,2,"14,385"
2016-08-09,5e-06,6e-06,5e-06,5e-06,5,"96,956"
2016-08-10,5e-06,5e-06,5e-06,5e-06,5,"105,250"
2016-08-11,5e-06,6e-06,4e-06,4e-06,3,"102,895"
2016-08-12,4e-06,5e-06,4e-06,5e-06,3,"75,014"
2016-08-13,5e-06,5e-06,1e-06,1e-06,22,"97,542"
2016-08-14,1e-06,2e-06,1e-06,2e-06,11,"25,181"
2016-08-15,2e-06,6e-06,2e-06,4e-06,2,"44,104"
2016-08-16,4e-06,4e-06,2e-06,3e-06,20,"84,224"
2016-08-17,3e-06,6e-06,3e-06,6e-06,4,"57,476"
2016-08-18,6e-06,6e-06,5e-06,5e-06,3,"115,316"
2016-08-19,5e-06,6e-06,5e-06,5e-06,1,"106,659"
2016-08-20,5e-06,5e-06,3e-06,3e-06,2,"101,666"
2016-08-21,3e-06,5e-06,3e-06,5e-06,1,"57,565"
2016-08-22,5e-06,6e-06,5e-06,6e-06,2,"98,021"
2016-08-23,6e-06,6e-06,3e-06,3e-06,4,"112,696"
2016-08-24,3e-06,6e-06,3e-06,6e-06,1,"67,924"
2016-08-25,6e-06,6e-06,6e-06,6e-06,3,"112,499"
2016-08-26,6e-06,6e-06,5e-06,5e-06,4,"114,401"
2016-08-27,5e-06,5e-06,2e-06,2e-06,2,"103,382"
2016-08-28,2e-06,5e-06,2e-06,2e-06,7,"49,688"
2016-08-29,2e-06,6e-06,2e-06,6e-06,3,"40,238"
2016-08-30,6e-06,6e-06,5e-06,6e-06,3,"111,882"
2016-08-31,6e-06,6e-06,3e-06,3e-06,6,"111,505"
2016-09-01,3e-06,3e-06,1e-06,1e-06,27,"68,417"
2016-09-02,1e-06,5e-06,1e-06,5e-06,3,"29,712"
2016-09-03,5e-06,6e-06,2e-06,2e-06,3,"95,807"
2016-09-04,2e-06,2e-06,1e-06,2e-06,5,"40,635"
2016-09-05,2e-06,2e-06,1e-06,1e-06,2,"41,756"
2016-09-06,1e-06,2e-06,1e-06,2e-06,2,"24,320"
2016-09-07,2e-06,2e-06,9.9e-07,2e-06,12,"33,991"
2016-09-08,2e-06,3e-06,1e-06,1e-06,1,"31,473"
2016-09-09,1e-06,6e-06,9.8e-07,6e-06,1,"23,573"
2016-09-10,6e-06,6e-06,1e-06,1e-06,6,"124,030"
2016-09-11,1e-06,5e-06,7.8e-07,3e-06,1,"27,573"
2016-09-12,3e-06,4e-06,1e-06,1e-06,2,"69,028"
2016-09-13,1e-06,5e-06,1e-06,3e-06,15,"28,865"
2016-09-14,3e-06,3e-06,7.2e-07,1e-06,5,"62,374"
2016-09-15,1e-06,1e-06,7.1e-07,1e-06,4,"22,991"
2016-09-16,1e-06,1e-06,7.4e-07,7.5e-07,6,"24,113"
2016-09-17,7.4e-07,1e-06,7.1e-07,1e-06,0,"15,010"
2016-09-18,1e-06,1e-06,1e-06,1e-06,0,"22,440"
2016-09-19,1e-06,6e-06,7.7e-07,3e-06,90,"22,507"
2016-09-20,3e-06,4e-06,3e-06,4e-06,172,"67,953"
2016-09-21,4e-06,6e-06,4e-06,6e-06,60,"77,672"
2016-09-22,6e-06,6e-06,2e-06,2e-06,1,"120,333"
2016-09-23,2e-06,2e-06,8.9e-07,9.000000000000001e-07,1,"49,837"
2016-09-24,9.1e-07,2e-06,8.9e-07,2e-06,1,"18,453"
2016-09-25,2e-06,2e-06,1e-06,1e-06,0,"40,231"
2016-09-26,1e-06,6e-06,1e-06,6e-06,5,"27,234"
2016-09-27,6e-06,6e-06,6e-06,6e-06,7,"122,403"
2016-09-28,6e-06,6e-06,6e-06,6e-06,7,"122,380"
2016-09-29,6e-06,6e-06,2e-06,2e-06,0,"121,496"
2016-09-30,2e-06,6e-06,2e-06,4e-06,0,"40,533"
2016-10-01,4e-06,4e-06,2e-06,2e-06,0,"71,856"
2016-10-02,2e-06,2e-06,6.9e-07,8.7e-07,2,"40,487"
2016-10-03,8.8e-07,2e-06,8.8e-07,2e-06,0,"17,701"
2016-10-04,2e-06,4e-06,2e-06,2e-06,0,"36,404"
2016-10-05,2e-06,6e-06,7.3e-07,2e-06,1,"41,554"
2016-10-06,2e-06,3e-06,2e-06,3e-06,1,"49,005"
2016-10-07,3e-06,6e-06,1e-06,1e-06,0,"56,489"
2016-10-08,1e-06,2e-06,1e-06,2e-06,9,"29,930"
2016-10-09,2e-06,2e-06,2e-06,2e-06,7,"40,125"
2016-10-10,2e-06,2e-06,2e-06,2e-06,1,"40,166"
2016-10-11,2e-06,2e-06,2e-06,2e-06,0,"39,222"
2016-10-12,2e-06,2e-06,1e-06,2e-06,34,"39,195"
2016-10-13,2e-06,2e-06,1e-06,2e-06,0,"39,733"
2016-10-14,2e-06,2e-06,2e-06,2e-06,2,"40,004"
2016-10-15,2e-06,2e-06,2e-06,2e-06,20,"36,522"
2016-10-16,2e-06,3e-06,2e-06,3e-06,158,"39,635"
2016-10-17,3e-06,6e-06,2e-06,6e-06,251,"56,705"
2016-10-18,6e-06,6e-06,3e-06,4e-06,99,"124,573"
2016-10-19,4e-06,6e-06,4e-06,5e-06,0,"89,503"
2016-10-20,5e-06,5e-06,2e-06,4e-06,81,"102,388"
2016-10-21,4e-06,5e-06,3e-06,3e-06,161,"90,059"
2016-10-22,3e-06,4e-06,3e-06,4e-06,37,"66,739"
2016-10-23,4e-06,5e-06,2e-06,5e-06,18,"75,054"
2016-10-24,5e-06,5e-06,2e-06,5e-06,11,"106,695"
2016-10-25,5e-06,5e-06,2e-06,2e-06,13,"98,230"
2016-10-26,2e-06,6e-06,2e-06,6e-06,88,"49,654"
2016-10-27,6e-06,7.000000000000001e-06,6e-06,7.000000000000001e-06,69,"129,281"
2016-10-28,7.000000000000001e-06,7.000000000000001e-06,4e-06,4e-06,4,"139,456"
2016-10-29,4e-06,5e-06,2e-06,4e-06,2,"90,537"
2016-10-30,4e-06,4e-06,4e-06,4e-06,3,"90,987"
2016-10-31,4e-06,5e-06,4e-06,4e-06,0,"90,725"
2016-11-01,4e-06,4e-06,2e-06,2e-06,2,"85,508"
2016-11-02,2e-06,4e-06,2e-06,4e-06,0,"40,651"
2016-11-03,4e-06,6e-06,4e-06,6e-06,1,"88,578"
2016-11-04,6e-06,6e-06,2e-06,2e-06,1,"120,271"
2016-11-05,2e-06,5e-06,2e-06,5e-06,3,"49,356"
2016-11-06,5e-06,7.000000000000001e-06,5e-06,7.000000000000001e-06,14,"101,107"
2016-11-07,7.000000000000001e-06,7.000000000000001e-06,7.2e-07,3e-06,150,"145,487"
2016-11-08,3e-06,3e-06,3e-06,3e-06,0,"58,937"
2016-11-09,3e-06,3e-06,6.8e-07,6.9e-07,5,"56,411"
2016-11-10,6.9e-07,7e-07,6.8e-07,6.9e-07,5,"14,267"
2016-11-12,2e-06,2e-06,2e-06,2e-06,17,"36,543"
2016-11-13,2e-06,2e-06,2e-06,2e-06,0,"35,702"
2016-11-14,2e-06,2e-06,7.4e-07,7.4e-07,9,"36,290"
2016-11-15,7.4e-07,2e-06,7.3e-07,2e-06,13,"15,332"
2016-11-16,2e-06,2e-06,9.3e-07,1e-06,16,"36,068"
2016-11-17,1e-06,7.000000000000001e-06,1e-06,2e-06,7,"27,496"
2016-11-18,2e-06,2e-06,8.7e-07,8.8e-07,15,"50,832"
2016-11-19,8.8e-07,2e-06,8.7e-07,2e-06,38,"18,190"
2016-11-20,2e-06,2e-06,9.2e-07,2e-06,4,"37,910"
2016-11-21,2e-06,2e-06,2e-06,2e-06,0,"35,901"
2016-11-22,2e-06,2e-06,2e-06,2e-06,0,"36,183"
2016-11-23,2e-06,2e-06,9.9e-07,2e-06,3,"36,530"
2016-11-24,2e-06,2e-06,9.6e-07,9.8e-07,1,"35,136"
2016-11-25,9.8e-07,2e-06,9.7e-07,9.9e-07,2,"20,259"
2016-11-26,1e-06,2e-06,9.8e-07,2e-06,8,"20,573"
2016-11-27,2e-06,2e-06,2e-06,2e-06,5,"35,730"
2016-11-28,2e-06,2e-06,2e-06,2e-06,5,"35,455"
2016-11-29,2e-06,3e-06,2e-06,3e-06,1,"44,694"
2016-11-30,3e-06,5e-06,3e-06,5e-06,24,"54,319"
2016-12-01,5e-06,6e-06,4e-06,4e-06,42,"111,358"
2016-12-02,6e-06,6e-06,2e-06,6e-06,16,"120,698"
2016-12-03,6e-06,6e-06,2e-06,2e-06,10,"121,201"
2016-12-04,2e-06,7.000000000000001e-06,2e-06,7.000000000000001e-06,119,"39,668"
2016-12-05,7.000000000000001e-06,8e-06,7.000000000000001e-06,7.000000000000001e-06,125,"151,349"
2016-12-06,7.000000000000001e-06,7.000000000000001e-06,2e-06,2e-06,5,"137,284"
2016-12-07,2e-06,2e-06,2e-06,2e-06,4,"44,405"
2016-12-08,2e-06,6e-06,2e-06,2e-06,32,"44,283"
2016-12-09,2e-06,4e-06,2e-06,4e-06,29,"48,210"
2016-12-10,4e-06,6e-06,2e-06,5e-06,13,"87,017"
2016-12-11,5e-06,6e-06,5e-06,6e-06,2,"112,368"
2016-12-12,6e-06,6e-06,5e-06,5e-06,0,"117,369"
2016-12-13,5e-06,5e-06,3e-06,3e-06,4,"97,301"
2016-12-14,3e-06,3e-06,2e-06,2e-06,4,"55,032"
2016-12-15,2e-06,2e-06,2e-06,2e-06,3,"46,846"
2016-12-16,2e-06,4e-06,2e-06,2e-06,0,"51,711"
2016-12-17,2e-06,3e-06,2e-06,3e-06,79,"48,168"
2016-12-18,3e-06,3e-06,3e-06,3e-06,39,"64,143"
2016-12-19,3e-06,3e-06,2e-06,2e-06,2,"63,489"
2016-12-20,2e-06,2e-06,2e-06,2e-06,1,"46,757"
2016-12-21,2e-06,2e-06,2e-06,2e-06,1,"46,089"
2016-12-22,2e-06,2e-06,2e-06,2e-06,9,"48,210"
2016-12-23,2e-06,2e-06,2e-06,2e-06,1,"42,518"
2016-12-24,2e-06,3e-06,2e-06,3e-06,143,"44,689"
2016-12-25,3e-06,3e-06,2e-06,3e-06,3,"65,824"
2016-12-26,3e-06,3e-06,3e-06,3e-06,3,"59,321"
2016-12-27,3e-06,3e-06,2e-06,3e-06,1,"59,237"
2016-12-28,3e-06,4e-06,2e-06,4e-06,6,"52,991"
2016-12-29,4e-06,5e-06,3e-06,5e-06,3,"75,440"
2016-12-30,5e-06,5e-06,2e-06,3e-06,122,"100,977"
2016-12-31,3e-06,7.000000000000001e-06,2e-06,7.000000000000001e-06,77,"58,345"
2017-01-01,7.000000000000001e-06,1e-05,2e-06,2e-06,3,"144,206"
2017-01-02,2e-06,2e-06,2e-06,2e-06,0,"42,196"
2017-01-03,2e-06,3e-06,2e-06,2e-06,60,"49,956"
2017-01-04,2e-06,2e-06,2e-06,2e-06,4,"48,198"
2017-01-05,2e-06,3e-06,2e-06,3e-06,0,"40,499"
2017-01-06,3e-06,6e-06,2e-06,2e-06,5,"71,840"
2017-01-07,2e-06,3e-06,2e-06,3e-06,2,"39,925"
2017-01-08,3e-06,3e-06,2e-06,2e-06,3,"67,897"
2017-01-09,2e-06,2e-06,2e-06,2e-06,0,"38,633"
2017-01-10,2e-06,2e-06,2e-06,2e-06,0,"40,067"
2017-01-11,2e-06,2e-06,2e-06,2e-06,2,"38,857"
2017-01-12,2e-06,2e-06,2e-06,2e-06,3,"35,444"
2017-01-13,2e-06,8e-06,2e-06,2e-06,4,"39,344"
2017-01-14,2e-06,2e-06,2e-06,2e-06,20,"37,665"
2017-01-15,2e-06,7.000000000000001e-06,2e-06,4e-06,2,"49,618"
2017-01-16,4e-06,5e-06,2e-06,2e-06,60,"93,283"
2017-01-17,2e-06,2e-06,2e-06,2e-06,42,"47,091"
2017-01-18,2e-06,2e-06,2e-06,2e-06,21,"45,943"
2017-01-19,2e-06,2e-06,2e-06,2e-06,0,"35,238"
2017-01-20,2e-06,2e-06,2e-06,2e-06,148,"40,192"
2017-01-21,2e-06,2e-06,2e-06,2e-06,7,"45,149"
2017-01-22,2e-06,2e-06,2e-06,2e-06,3,"38,179"
2017-01-23,2e-06,3e-06,2e-06,2e-06,0,"32,512"
2017-01-24,2e-06,3e-06,1e-06,2e-06,1,"32,096"
2017-01-25,2e-06,3e-06,2e-06,2e-06,0,"50,995"
2017-01-26,2e-06,3e-06,2e-06,2e-06,0,"35,453"
2017-01-27,2e-06,2e-06,2e-06,2e-06,0,"41,348"
2017-01-28,2e-06,2e-06,1e-06,2e-06,21,"35,651"
2017-01-29,2e-06,2e-06,1e-06,2e-06,47,"41,597"
2017-01-30,2e-06,2e-06,2e-06,2e-06,0,"41,368"
2017-01-31,2e-06,2e-06,2e-06,2e-06,0,"37,284"
2017-02-01,2e-06,2e-06,2e-06,2e-06,15,"36,819"
2017-02-02,2e-06,1e-05,2e-06,6e-06,5,"47,956"
2017-02-03,6e-06,6e-06,2e-06,2e-06,67,"132,857"
2017-02-04,2e-06,9e-06,2e-06,8e-06,0,"37,286"
2017-02-05,8e-06,8e-06,2e-06,2e-06,5,"179,267"
2017-02-06,2e-06,2e-06,2e-06,2e-06,1,"44,446"
2017-02-07,2e-06,8e-06,2e-06,8e-06,1,"36,375"
2017-02-08,8e-06,8e-06,2e-06,2e-06,1,"173,373"
2017-02-09,2e-06,2e-06,2e-06,2e-06,2,"36,741"
2017-02-10,2e-06,7.000000000000001e-06,2e-06,2e-06,94,"44,167"
2017-02-11,2e-06,2e-06,2e-06,2e-06,30,"46,755"
2017-02-12,2e-06,2e-06,2e-06,2e-06,106,"43,273"
2017-02-13,2e-06,2e-06,2e-06,2e-06,29,"42,735"
2017-02-14,2e-06,2e-06,2e-06,2e-06,0,"42,387"
2017-02-15,2e-06,2e-06,2e-06,2e-06,0,"42,468"
2017-02-16,2e-06,1e-05,2e-06,1e-05,3,"41,372"
2017-02-17,1e-05,1e-05,2e-06,2e-06,0,"217,287"
2017-02-18,2e-06,6e-06,2e-06,5e-06,176,"40,452"
2017-02-19,5e-06,1e-05,2e-06,3e-06,216,"104,614"
2017-02-20,3e-06,1e-05,3e-06,1e-05,40,"71,930"
2017-02-21,1e-05,1e-05,3e-06,3e-06,6,"213,562"
2017-02-22,3e-06,8e-06,2e-06,2e-06,54,"53,675"
2017-02-23,2e-06,4e-06,2e-06,3e-06,6,"47,791"
2017-02-24,3e-06,3e-06,2e-06,2e-06,3,"66,303"
2017-02-25,2e-06,3e-06,2e-06,2e-06,0,"48,210"
2017-02-26,2e-06,8e-06,2e-06,8e-06,147,"52,260"
2017-02-27,8e-06,1.1e-05,7.000000000000001e-06,7.000000000000001e-06,1,"172,654"
2017-02-28,7.000000000000001e-06,7.000000000000001e-06,4e-06,5e-06,1,"154,635"
2017-03-01,5e-06,6e-06,3e-06,5e-06,8,"96,481"
2017-03-02,5e-06,5e-06,3e-06,3e-06,20,"109,664"
2017-03-03,3e-06,3e-06,2e-06,2e-06,41,"65,473"
2017-03-04,2e-06,2e-06,2e-06,2e-06,2,"47,285"
2017-03-05,2e-06,2e-06,2e-06,2e-06,0,"48,441"
2017-03-06,2e-06,2e-06,2e-06,2e-06,5,"45,719"
2017-03-07,2e-06,2e-06,2e-06,2e-06,0,"45,764"
2017-03-08,2e-06,2e-06,2e-06,2e-06,34,"47,263"
2017-03-09,2e-06,2e-06,2e-06,2e-06,10,"48,352"
2017-03-10,2e-06,2e-06,2e-06,2e-06,4,"45,014"
2017-03-11,2e-06,2e-06,2e-06,2e-06,5,"49,401"
2017-03-12,2e-06,3e-06,2e-06,3e-06,39,"51,059"
2017-03-13,3e-06,3e-06,3e-06,3e-06,0,"56,140"
2017-03-14,3e-06,3e-06,2e-06,2e-06,0,"58,840"
2017-03-15,2e-06,3e-06,2e-06,3e-06,0,"52,865"
2017-03-16,3e-06,6e-06,2e-06,2e-06,184,"59,745"
2017-03-17,2e-06,1.1e-05,2e-06,8e-06,921,"51,690"
2017-03-18,8e-06,1e-05,2e-06,8e-06,285,"171,637"
2017-03-19,8e-06,1e-05,4e-06,1e-05,11,"173,318"
2017-03-20,1e-05,1e-05,4e-06,5e-06,26,"218,822"
2017-03-21,5e-06,9e-06,5e-06,8e-06,148,"96,946"
2017-03-22,8e-06,8e-06,7.000000000000001e-06,7.000000000000001e-06,3,"178,053"
2017-03-23,7.000000000000001e-06,8e-06,7.000000000000001e-06,7.000000000000001e-06,1,"144,111"
2017-03-24,7.000000000000001e-06,9e-06,5e-06,7.000000000000001e-06,5,"145,071"
2017-03-25,7.000000000000001e-06,7.000000000000001e-06,6e-06,6e-06,0,"150,266"
2017-03-26,6e-06,7.000000000000001e-06,6e-06,6e-06,0,"127,137"
2017-03-27,6e-06,6e-06,4e-06,5e-06,2,"133,407"
2017-03-28,4e-06,9e-06,4e-06,8e-06,113,"95,792"
2017-03-29,8e-06,8e-06,7.000000000000001e-06,7.000000000000001e-06,1,"174,512"
2017-03-30,7.000000000000001e-06,1e-05,7.000000000000001e-06,1e-05,7,"158,744"
2017-03-31,1e-05,1.1e-05,7.000000000000001e-06,8e-06,4,"209,070"
2017-04-01,8e-06,1.2e-05,7.000000000000001e-06,1.2e-05,66,"163,499"
2017-04-02,1.2e-05,1.2e-05,7.000000000000001e-06,1.1e-05,7,"257,704"
2017-04-03,1.1e-05,1.4999999999999999e-05,7.000000000000001e-06,7.000000000000001e-06,240,"231,515"
2017-04-04,7.000000000000001e-06,1.1e-05,7.000000000000001e-06,1.1e-05,15,"155,847"
