Date,Open,High,Low,Close,Volume,Market Cap
2015-09-19,0.000164,0.000169,0.000146,0.000148,"4,426","1,120,780"
2015-09-20,0.000128,0.000151,0.000128,0.00015,"4,941","876,174"
2015-09-21,0.00015,0.000151,0.000123,0.000133,"5,381","1,028,470"
2015-09-22,0.000132,0.000147,0.000125,0.000143,"4,445","900,891"
2015-09-23,0.00014099999999999998,0.00015,0.000136,0.000146,"4,051","968,648"
2015-09-24,0.000147,0.00015800000000000002,0.000145,0.000157,"5,199","1,009,320"
2015-09-25,0.000157,0.000167,0.000154,0.000166,"5,872","1,077,580"
2015-09-26,0.000164,0.000172,0.000155,0.000165,"4,951","1,122,030"
2015-09-27,0.000166,0.000171,0.00016299999999999998,0.000169,"4,566","1,135,720"
2015-09-28,0.000169,0.000173,0.000138,0.000156,"4,206","1,154,700"
2015-09-29,0.000154,0.000167,0.000136,0.00015900000000000002,"4,692","1,053,760"
2015-09-30,0.00016,0.000161,0.000138,0.000149,"5,018","1,092,190"
2015-10-01,0.000146,0.000165,0.000146,0.000162,"5,533","1,001,580"
2015-10-02,0.00016299999999999998,0.000166,0.000125,0.000126,"4,588","1,113,680"
2015-10-03,0.000126,0.000183,0.000126,0.00014,"5,158","859,591"
2015-10-04,0.000134,0.00014,0.000102,0.00011100000000000001,"5,673","916,884"
2015-10-05,0.000134,0.00014199999999999998,0.00011,0.000136,"5,096","916,000"
2015-10-06,0.000127,0.000146,0.000122,0.000132,"4,569","866,239"
2015-10-07,0.000133,0.000167,0.00010400000000000001,0.00015,"8,070","909,344"
2015-10-08,0.000122,0.000161,0.000121,0.000124,"6,280","834,021"
2015-10-09,0.000136,0.000148,0.00011999999999999999,0.00013000000000000002,"6,601","931,752"
2015-10-10,0.00013000000000000002,0.00015,0.000122,0.000135,"5,080","889,412"
2015-10-11,0.000134,0.000177,0.00011499999999999999,0.000125,"6,836","915,694"
2015-10-12,0.000139,0.000152,0.00011599999999999999,0.00013000000000000002,"6,396","954,440"
2015-10-13,0.00013000000000000002,0.00013000000000000002,0.000101,0.00011,"6,562","887,236"
2015-10-14,0.000109,0.000148,0.000102,0.000126,"5,840","743,941"
2015-10-15,0.000126,0.000151,0.000109,0.000125,"5,039","860,042"
2015-10-16,0.000125,0.000165,6.8e-05,0.000138,"6,859","855,617"
2015-10-17,0.000138,0.000156,0.000124,0.000145,"5,358","943,465"
2015-10-18,0.000148,0.00015,7.2e-05,0.000101,"4,482","1,015,930"
2015-10-19,0.000122,0.000123,7.6e-05,0.000117,"4,683","837,489"
2015-10-20,0.000117,0.00011899999999999999,9.7e-05,0.000105,"4,109","802,241"
2015-10-21,0.000105,0.00011999999999999999,9.8e-05,0.00011899999999999999,"4,919","721,224"
2015-10-22,0.00011899999999999999,0.00011899999999999999,0.00010400000000000001,0.00011499999999999999,"5,018","816,320"
2015-10-23,0.00011200000000000001,0.00011599999999999999,0.00010800000000000001,0.00011499999999999999,"4,967","767,551"
2015-10-24,0.00011499999999999999,0.000117,8.6e-05,0.0001,"4,006","787,281"
2015-10-25,9.9e-05,0.00011599999999999999,8.3e-05,8.7e-05,"4,593","678,371"
2015-10-26,8.7e-05,9.4e-05,8.4e-05,8.6e-05,"3,945","595,987"
2015-10-27,8.499999999999999e-05,9.6e-05,8.499999999999999e-05,8.9e-05,"2,607","581,059"
2015-10-28,9.499999999999999e-05,0.000105,8.9e-05,0.0001,"4,094","652,649"
2015-10-29,0.000102,0.000132,9.300000000000001e-05,0.00011599999999999999,"7,548","698,592"
2015-10-30,0.00011599999999999999,0.000139,8e-05,8.499999999999999e-05,"5,610","795,236"
2015-10-31,8.499999999999999e-05,0.00010400000000000001,7.8e-05,8e-05,"4,154","579,891"
2015-11-01,9e-05,9.8e-05,7.7e-05,8.6e-05,"4,968","618,791"
2015-11-02,8.6e-05,0.000105,8.499999999999999e-05,9.2e-05,"4,453","589,465"
2015-11-03,9.300000000000001e-05,0.00010700000000000001,8.3e-05,0.000101,"5,796","633,774"
2015-11-04,0.000102,0.000127,7.5e-05,8.3e-05,"5,292","695,269"
2015-11-05,8.6e-05,9.9e-05,7.8e-05,8.499999999999999e-05,"3,767","587,315"
2015-11-06,8.4e-05,9.2e-05,7.6e-05,8.9e-05,"3,927","578,727"
2015-11-07,8.9e-05,9.2e-05,8e-05,8.2e-05,"3,671","607,526"
2015-11-08,9.1e-05,9.300000000000001e-05,8e-05,8e-05,"2,870","624,459"
2015-11-09,8e-05,8.9e-05,7.900000000000001e-05,8.499999999999999e-05,"2,211","546,782"
2015-11-10,8.499999999999999e-05,8.8e-05,7.2e-05,7.6e-05,"2,904","581,850"
2015-11-11,7.8e-05,7.8e-05,6.1e-05,7e-05,"3,031","533,317"
2015-11-12,7e-05,7.900000000000001e-05,6.8e-05,7.4e-05,"3,553","477,280"
2015-11-13,7.5e-05,7.8e-05,6.6e-05,7.7e-05,"3,589","515,060"
2015-11-14,6.9e-05,7.8e-05,6.500000000000001e-05,6.9e-05,"3,633","472,476"
2015-11-15,6.8e-05,7.4e-05,6.2e-05,6.9e-05,"3,119","462,573"
2015-11-16,6.9e-05,7.099999999999999e-05,6.4e-05,6.8e-05,"3,289","473,366"
2015-11-17,6.8e-05,7.2e-05,6.7e-05,7.099999999999999e-05,"3,333","467,068"
2015-11-18,7.099999999999999e-05,7.4e-05,6.8e-05,7e-05,"2,398","487,304"
2015-11-19,7e-05,7.099999999999999e-05,6.3e-05,6.3e-05,"3,599","482,856"
2015-11-20,6.3e-05,6.7e-05,5.9999999999999995e-05,6.6e-05,"2,877","431,354"
2015-11-21,6.6e-05,6.8e-05,6.1e-05,6.4e-05,"3,151","454,529"
2015-11-22,6.6e-05,6.7e-05,6.2e-05,6.3e-05,"1,990","452,462"
2015-11-23,6.3e-05,6.7e-05,6.1e-05,6.2e-05,"2,196","429,358"
2015-11-24,6.2e-05,6.6e-05,6.1e-05,6.1e-05,"2,472","424,909"
2015-11-25,6.1e-05,6.7e-05,6.1e-05,6.3e-05,"3,110","421,008"
2015-11-26,6.3e-05,7.099999999999999e-05,6.2e-05,6.8e-05,"3,502","430,033"
2015-11-27,6.7e-05,7.4e-05,6.4e-05,6.4e-05,"3,435","461,776"
2015-11-28,6.7e-05,7.8e-05,6.4e-05,7.3e-05,"4,322","460,894"
2015-11-29,7.3e-05,8.2e-05,6.6e-05,8.2e-05,"3,496","498,496"
2015-11-30,7.099999999999999e-05,8.3e-05,6.9e-05,7.5e-05,"3,651","489,210"
2015-12-01,7.5e-05,8e-05,6.500000000000001e-05,6.6e-05,"3,319","513,209"
2015-12-02,6.6e-05,6.6e-05,6.3e-05,6.6e-05,"2,223","452,429"
2015-12-03,6.6e-05,7.5e-05,6.2e-05,6.8e-05,"4,067","452,035"
2015-12-04,6.8e-05,6.8e-05,6.3e-05,6.4e-05,"3,798","465,420"
2015-12-05,6.4e-05,7.4e-05,6.4e-05,7.099999999999999e-05,"4,410","438,610"
2015-12-06,7.099999999999999e-05,8.9e-05,7e-05,8e-05,"4,750","484,423"
2015-12-07,7.2e-05,8.1e-05,6.6e-05,7e-05,"5,230","492,938"
2015-12-08,6.9e-05,7.099999999999999e-05,6.6e-05,7.099999999999999e-05,"3,070","475,942"
2015-12-09,7.2e-05,7.3e-05,6.3e-05,6.500000000000001e-05,"3,031","492,777"
2015-12-10,6.500000000000001e-05,7.099999999999999e-05,6.500000000000001e-05,6.6e-05,"2,672","447,428"
2015-12-11,6.6e-05,8.499999999999999e-05,6.6e-05,8.499999999999999e-05,"5,424","453,928"
2015-12-12,8.3e-05,9e-05,7.2e-05,8e-05,"3,758","566,158"
2015-12-13,8.1e-05,8.4e-05,7.7e-05,7.7e-05,"2,064","554,492"
2015-12-14,7.900000000000001e-05,8.3e-05,7.5e-05,7.6e-05,"3,406","539,623"
2015-12-15,7.6e-05,8.1e-05,7.6e-05,8e-05,"1,224","521,661"
2015-12-16,8e-05,8.1e-05,7.6e-05,7.7e-05,"2,250","549,764"
2015-12-17,7.7e-05,7.900000000000001e-05,7.6e-05,7.8e-05,"2,639","530,582"
2015-12-18,7.8e-05,8.2e-05,7.6e-05,7.8e-05,"3,314","534,581"
2015-12-19,7.8e-05,8.499999999999999e-05,7.7e-05,8.499999999999999e-05,"2,681","531,373"
2015-12-20,8.499999999999999e-05,8.8e-05,7.7e-05,7.900000000000001e-05,"4,003","585,700"
2015-12-21,8.3e-05,8.3e-05,7.6e-05,7.900000000000001e-05,"4,742","566,600"
2015-12-22,7.900000000000001e-05,8.4e-05,7.4e-05,7.5e-05,"3,110","544,426"
2015-12-23,7.5e-05,7.900000000000001e-05,7.099999999999999e-05,7.099999999999999e-05,"3,761","514,320"
2015-12-24,7.099999999999999e-05,7.6e-05,7.099999999999999e-05,7.4e-05,"2,202","486,557"
2015-12-25,7.4e-05,7.6e-05,7.3e-05,7.4e-05,"3,058","505,403"
2015-12-26,7.4e-05,7.6e-05,6.7e-05,6.8e-05,"3,038","505,847"
2015-12-27,6.8e-05,7e-05,6.6e-05,6.7e-05,"2,723","463,205"
2015-12-28,6.7e-05,7e-05,6.4e-05,6.500000000000001e-05,"3,548","458,232"
2015-12-29,6.500000000000001e-05,6.8e-05,6.4e-05,6.500000000000001e-05,"3,324","442,914"
2015-12-30,6.500000000000001e-05,6.8e-05,6.2e-05,6.3e-05,"2,275","448,717"
2015-12-31,6.3e-05,6.500000000000001e-05,6.2e-05,6.4e-05,"1,500","434,815"
2016-01-01,6.4e-05,6.500000000000001e-05,6.4e-05,6.4e-05,"1,944","439,710"
2016-01-02,6.4e-05,7.8e-05,6.3e-05,7.6e-05,"2,580","440,386"
2016-01-03,7.099999999999999e-05,8.1e-05,6.3e-05,6.500000000000001e-05,"3,383","484,221"
2016-01-04,7.2e-05,7.2e-05,6.1e-05,6.7e-05,"3,060","492,320"
2016-01-05,6.7e-05,7.4e-05,5.9e-05,6.2e-05,"3,697","458,172"
2016-01-06,6.2e-05,6.6e-05,6.1e-05,6.6e-05,"2,430","424,070"
2016-01-07,6.500000000000001e-05,7e-05,6.4e-05,6.8e-05,"2,832","448,644"
2016-01-08,6.8e-05,6.9e-05,6.500000000000001e-05,6.6e-05,"2,214","466,950"
2016-01-09,6.6e-05,6.7e-05,5.9e-05,6.7e-05,"2,845","452,847"
2016-01-10,6.7e-05,7.5e-05,6.6e-05,7.4e-05,"3,525","456,302"
2016-01-11,7.4e-05,7.6e-05,7.099999999999999e-05,7.4e-05,"2,959","510,053"
2016-01-12,7.4e-05,7.6e-05,6.4e-05,6.8e-05,"3,794","508,092"
2016-01-13,6.7e-05,7.099999999999999e-05,6.3e-05,6.500000000000001e-05,"2,915","459,576"
2016-01-14,6.9e-05,7e-05,6.4e-05,6.9e-05,"3,905","470,531"
2016-01-15,6.9e-05,6.9e-05,5.5e-05,5.6000000000000006e-05,"3,162","473,413"
2016-01-16,5.5e-05,5.9e-05,5.4000000000000005e-05,5.7999999999999994e-05,"2,149","379,469"
2016-01-17,5.9e-05,6.6e-05,5.7999999999999994e-05,6.1e-05,"3,604","400,942"
2016-01-18,6.1e-05,6.6e-05,5.6999999999999996e-05,6.3e-05,"3,865","419,567"
2016-01-19,6.3e-05,6.3e-05,5.9e-05,6.1e-05,"1,642","429,214"
2016-01-20,6.1e-05,6.7e-05,5.9999999999999995e-05,6.3e-05,"2,463","416,690"
2016-01-21,6.3e-05,6.7e-05,6.2e-05,6.3e-05,"2,906","429,120"
2016-01-22,6.4e-05,6.500000000000001e-05,5.6000000000000006e-05,5.6999999999999996e-05,"3,669","435,454"
2016-01-23,5.6999999999999996e-05,6.1e-05,5.6999999999999996e-05,5.9999999999999995e-05,"3,636","393,951"
2016-01-24,5.9999999999999995e-05,6.3e-05,5.9e-05,6.1e-05,"3,127","412,334"
2016-01-25,6.1e-05,6.3e-05,5.9e-05,5.9999999999999995e-05,"2,179","416,528"
2016-01-26,5.9999999999999995e-05,6.4e-05,5.9999999999999995e-05,6.2e-05,"3,338","410,622"
2016-01-27,6.2e-05,9.1e-05,5.9999999999999995e-05,8.6e-05,"5,781","422,172"
2016-01-28,8.6e-05,9.499999999999999e-05,8.4e-05,8.7e-05,"3,338","589,797"
2016-01-29,8.7e-05,8.7e-05,6.6e-05,7.3e-05,"4,882","595,685"
2016-01-30,7.3e-05,7.900000000000001e-05,6.8e-05,7.2e-05,"3,256","497,550"
2016-01-31,7.900000000000001e-05,8.3e-05,6.4e-05,6.4e-05,"3,532","541,003"
2016-02-01,6.4e-05,7.4e-05,6.4e-05,7e-05,"4,362","441,148"
2016-02-02,6.6e-05,9.1e-05,6.6e-05,7.2e-05,"2,040","454,060"
2016-02-03,7.3e-05,8.3e-05,6.8e-05,7.4e-05,"2,890","497,604"
2016-02-04,7.4e-05,8.499999999999999e-05,6.7e-05,7.5e-05,"4,370","504,748"
2016-02-05,7.5e-05,8.6e-05,7.3e-05,8.4e-05,"4,471","515,432"
2016-02-06,8.4e-05,8.4e-05,7.099999999999999e-05,7.3e-05,"4,384","574,956"
2016-02-07,8.1e-05,8.2e-05,6.7e-05,7.2e-05,"4,558","557,280"
2016-02-08,7.2e-05,8e-05,7e-05,7.900000000000001e-05,"3,370","494,546"
2016-02-09,7.8e-05,0.000101,7.7e-05,9.499999999999999e-05,"7,571","532,853"
2016-02-10,9.4e-05,0.000101,8.1e-05,8.6e-05,"7,122","643,380"
2016-02-11,8.499999999999999e-05,0.0001,7.900000000000001e-05,8.9e-05,"6,552","579,878"
2016-02-12,8.9e-05,0.000105,8.499999999999999e-05,0.000103,"5,433","608,523"
2016-02-13,0.000103,0.000124,0.000101,0.00010400000000000001,"9,378","705,908"
2016-02-14,0.000101,0.000127,9.6e-05,0.000125,"9,805","692,842"
2016-02-15,0.000122,0.000147,0.000117,0.00014099999999999998,"15,429","838,454"
2016-02-16,0.00014,0.000148,0.000117,0.00011999999999999999,"10,707","957,244"
2016-02-17,0.00011999999999999999,0.00013000000000000002,0.000102,0.000105,"8,830","822,707"
2016-02-18,0.00011399999999999999,0.00011899999999999999,8.499999999999999e-05,8.499999999999999e-05,"8,137","782,871"
2016-02-19,8.499999999999999e-05,0.000106,8.499999999999999e-05,8.9e-05,"4,704","582,122"
2016-02-20,8.9e-05,0.000124,8.9e-05,9.6e-05,"5,380","611,138"
2016-02-21,9.499999999999999e-05,0.0001,8.1e-05,8.8e-05,"5,633","653,911"
2016-02-22,8.8e-05,9.7e-05,8.2e-05,9.499999999999999e-05,"4,902","605,619"
2016-02-23,9.6e-05,0.000105,8.1e-05,8.499999999999999e-05,"4,263","657,362"
2016-02-24,8.499999999999999e-05,9.8e-05,7.900000000000001e-05,9.499999999999999e-05,"6,411","583,072"
2016-02-25,8.7e-05,9.6e-05,8.3e-05,8.6e-05,"6,072","598,330"
2016-02-26,8.6e-05,8.8e-05,8.3e-05,8.7e-05,"3,549","588,195"
2016-02-27,8.7e-05,8.8e-05,8.2e-05,8.8e-05,"3,595","599,546"
2016-02-28,8.2e-05,9.2e-05,8.1e-05,8.7e-05,"4,713","564,551"
2016-02-29,8.7e-05,9.4e-05,6.9e-05,7.6e-05,"6,974","597,168"
2016-03-01,7.3e-05,8.3e-05,6.3e-05,7.099999999999999e-05,"5,476","502,115"
2016-03-02,7.099999999999999e-05,7.900000000000001e-05,6.500000000000001e-05,6.500000000000001e-05,"4,614","487,393"
2016-03-03,6.500000000000001e-05,7.099999999999999e-05,6.2e-05,7.099999999999999e-05,"4,503","444,941"
2016-03-04,7.099999999999999e-05,8e-05,6.6e-05,6.6e-05,"4,977","484,509"
2016-03-05,6.6e-05,7.5e-05,6.1e-05,6.500000000000001e-05,"5,450","453,968"
2016-03-06,6.500000000000001e-05,8e-05,6.2e-05,7.4e-05,"7,098","442,888"
2016-03-07,7.4e-05,9.300000000000001e-05,7.3e-05,8.9e-05,"7,086","509,115"
2016-03-08,9.1e-05,9.9e-05,8.9e-05,9.2e-05,"4,616","623,845"
2016-03-09,9.2e-05,0.000113,9e-05,0.00010400000000000001,"6,324","632,595"
2016-03-10,0.000102,0.00011399999999999999,9.2e-05,0.00010400000000000001,"9,217","702,177"
2016-03-11,0.00010400000000000001,0.00011599999999999999,9e-05,9.7e-05,"6,763","714,826"
2016-03-12,9.499999999999999e-05,9.8e-05,8.4e-05,9.8e-05,"10,619","649,501"
2016-03-13,9.8e-05,0.000118,9.1e-05,9.7e-05,"4,926","674,441"
2016-03-14,9.7e-05,0.000103,8.4e-05,9e-05,"2,761","664,433"
2016-03-15,9e-05,9.499999999999999e-05,8e-05,9.300000000000001e-05,"6,818","617,295"
2016-03-16,9e-05,9e-05,7.8e-05,8.3e-05,"5,369","615,686"
2016-03-17,8.3e-05,8.8e-05,7.7e-05,8.499999999999999e-05,"5,326","572,118"
2016-03-18,8e-05,9.2e-05,8e-05,8.4e-05,"7,424","550,981"
2016-03-19,8.4e-05,9.1e-05,8.2e-05,8.6e-05,"4,377","573,847"
2016-03-20,8.6e-05,9.2e-05,8.6e-05,8.6e-05,"4,034","588,252"
2016-03-21,8.6e-05,8.9e-05,8.4e-05,8.6e-05,"2,929","591,175"
2016-03-22,8.6e-05,9e-05,8.499999999999999e-05,8.6e-05,"3,966","587,078"
2016-03-23,8.6e-05,9.300000000000001e-05,8.499999999999999e-05,8.9e-05,"4,312","591,951"
2016-03-24,9e-05,9e-05,8.499999999999999e-05,8.9e-05,"4,253","619,978"
2016-03-25,8.9e-05,0.000117,8.9e-05,0.00011200000000000001,"19,141","607,982"
2016-03-26,0.00011200000000000001,0.000127,0.000106,0.00011899999999999999,"8,456","764,622"
2016-03-27,0.00011899999999999999,0.000129,9.9e-05,0.00011100000000000001,"9,848","819,342"
2016-03-28,0.00011100000000000001,0.000125,9.7e-05,0.000103,"9,158","759,820"
2016-03-29,0.000103,0.00010800000000000001,9.300000000000001e-05,9.8e-05,"7,843","703,350"
2016-03-30,9.8e-05,0.000103,9e-05,9.7e-05,"4,630","673,586"
2016-03-31,9.7e-05,0.00011,9e-05,0.000103,"9,038","664,069"
2016-04-01,0.00010700000000000001,0.000113,0.000102,0.000103,"6,098","734,712"
2016-04-02,0.000106,0.000151,0.000101,0.000134,"26,698","725,289"
2016-04-03,0.000134,0.000155,0.00011999999999999999,0.000139,"16,538","918,829"
2016-04-04,0.000139,0.000147,0.000132,0.000139,"2,980","955,534"
2016-04-05,0.000136,0.000136,0.00011100000000000001,0.00011100000000000001,"7,118","934,715"
2016-04-06,0.00011100000000000001,0.000123,0.00011100000000000001,0.000121,"5,512","759,594"
2016-04-07,0.00011399999999999999,0.000122,0.000113,0.00011999999999999999,"5,128","781,059"
2016-04-08,0.00011999999999999999,0.000122,0.00011,0.00011100000000000001,"6,636","821,437"
2016-04-09,0.000113,0.00011899999999999999,0.00011100000000000001,0.000113,"5,896","772,675"
2016-04-10,0.000113,0.00011899999999999999,0.000101,0.000113,"10,360","777,187"
2016-04-11,0.000113,0.000117,0.000105,0.00010700000000000001,"5,114","775,781"
2016-04-12,0.00010700000000000001,0.000124,0.00010700000000000001,0.000113,"9,264","735,474"
2016-04-13,0.00011200000000000001,0.000118,0.000101,0.00010400000000000001,"4,033","770,916"
2016-04-14,0.00010400000000000001,0.000105,0.000101,0.000103,"3,212","711,592"
2016-04-15,0.000103,0.000106,9.8e-05,0.0001,"2,775","704,032"
2016-04-16,9.9e-05,0.000101,9.6e-05,9.6e-05,"3,908","682,363"
2016-04-17,9.6e-05,0.000106,9.6e-05,0.000105,"3,000","659,135"
2016-04-18,0.000105,0.00011399999999999999,0.000103,0.000103,"1,361","720,758"
2016-04-19,0.000103,0.00011100000000000001,0.000102,0.00010400000000000001,"2,886","708,672"
2016-04-20,0.000103,0.00010700000000000001,0.0001,0.000103,"4,645","709,487"
2016-04-21,0.000103,0.00010700000000000001,9.8e-05,0.000103,"4,772","707,591"
2016-04-22,0.000103,0.000103,8.7e-05,8.8e-05,"5,704","705,951"
2016-04-23,8.7e-05,0.000102,8.7e-05,9.9e-05,"5,208","594,933"
2016-04-24,9.9e-05,0.00010400000000000001,9.1e-05,9.8e-05,"5,339","676,386"
2016-04-25,9.8e-05,0.0001,8.8e-05,9.2e-05,"5,418","674,145"
2016-04-26,9.2e-05,9.499999999999999e-05,8.8e-05,9.499999999999999e-05,"4,398","631,183"
2016-04-27,9.499999999999999e-05,9.8e-05,8.499999999999999e-05,9e-05,"4,300","648,261"
2016-04-28,9.1e-05,9.1e-05,8.4e-05,8.9e-05,"4,438","621,912"
2016-04-29,8.9e-05,9e-05,8.499999999999999e-05,9e-05,"3,329","608,463"
2016-04-30,9.1e-05,9.1e-05,8.4e-05,8.7e-05,"3,655","621,539"
2016-05-01,8.7e-05,8.9e-05,8.6e-05,8.8e-05,"4,934","594,799"
2016-05-02,8.8e-05,8.9e-05,8.4e-05,8.6e-05,"4,256","606,930"
2016-05-03,8.6e-05,9.300000000000001e-05,8.499999999999999e-05,8.8e-05,"4,329","587,640"
2016-05-04,9.300000000000001e-05,9.4e-05,7.8e-05,8.3e-05,"7,261","639,584"
2016-05-05,8.3e-05,8.6e-05,7.7e-05,7.900000000000001e-05,"5,611","571,964"
2016-05-06,7.900000000000001e-05,8.7e-05,7.8e-05,8.6e-05,"3,382","538,944"
2016-05-07,8.6e-05,8.9e-05,8.2e-05,8.6e-05,"2,704","588,811"
2016-05-08,8.6e-05,8.8e-05,8.4e-05,8.8e-05,"1,591","591,090"
2016-05-09,8.8e-05,8.8e-05,8e-05,8.3e-05,"4,433","600,618"
2016-05-10,8.3e-05,8.7e-05,8.2e-05,8.2e-05,"4,324","572,490"
2016-05-11,8.2e-05,8.3e-05,7.7e-05,7.900000000000001e-05,"4,364","565,388"
2016-05-12,7.900000000000001e-05,8.1e-05,7.6e-05,8.1e-05,"2,293","538,916"
2016-05-13,8.1e-05,8.1e-05,7.7e-05,8.1e-05,"3,428","555,500"
2016-05-14,8.1e-05,8.2e-05,7.5e-05,7.7e-05,"5,196","552,576"
2016-05-15,7.4e-05,7.8e-05,6.9e-05,7.5e-05,"5,648","509,313"
2016-05-16,7.5e-05,8.1e-05,7.099999999999999e-05,7.900000000000001e-05,"4,265","517,343"
2016-05-17,7.3e-05,8e-05,7.3e-05,7.4e-05,"4,637","503,483"
2016-05-18,7.4e-05,7.7e-05,7.4e-05,7.5e-05,"3,249","510,501"
2016-05-19,7.5e-05,7.7e-05,7.2e-05,7.3e-05,"4,537","512,602"
2016-05-20,7.3e-05,7.7e-05,7.2e-05,7.5e-05,"2,754","498,609"
2016-05-21,7.5e-05,7.900000000000001e-05,7.3e-05,7.4e-05,"2,982","511,473"
2016-05-22,7.900000000000001e-05,7.900000000000001e-05,7.4e-05,7.6e-05,"1,454","538,550"
2016-05-23,7.6e-05,7.900000000000001e-05,7.099999999999999e-05,7.8e-05,"3,017","519,521"
2016-05-24,7.8e-05,7.8e-05,7.7e-05,7.7e-05,"2,322","534,955"
2016-05-25,7.7e-05,7.8e-05,6.8e-05,7e-05,"5,805","528,436"
2016-05-26,7e-05,7.4e-05,6.8e-05,7.4e-05,"2,470","479,648"
2016-05-27,7.4e-05,7.8e-05,7.2e-05,7.5e-05,"4,607","510,311"
2016-05-28,7.5e-05,8.3e-05,7.3e-05,8.1e-05,"5,934","516,935"
2016-05-29,8.1e-05,8.8e-05,7.6e-05,8.7e-05,"5,288","557,283"
2016-05-30,8.7e-05,9.499999999999999e-05,8.1e-05,8.6e-05,"7,483","598,786"
2016-05-31,8.6e-05,9.2e-05,8e-05,8.2e-05,"4,031","587,038"
2016-06-01,8.9e-05,8.9e-05,8.1e-05,8.8e-05,"3,001","608,845"
2016-06-02,8.8e-05,8.9e-05,8.3e-05,8.4e-05,"2,144","603,200"
2016-06-03,8.4e-05,9.4e-05,8.3e-05,9.300000000000001e-05,953,"574,441"
2016-06-04,9.300000000000001e-05,9.8e-05,9.2e-05,9.4e-05,"2,170","634,975"
2016-06-05,9.4e-05,9.6e-05,8.6e-05,8.7e-05,"4,876","645,975"
2016-06-06,8.7e-05,9.499999999999999e-05,8.6e-05,9.300000000000001e-05,"5,721","593,613"
2016-06-07,9.300000000000001e-05,9.4e-05,8.7e-05,9.2e-05,"2,420","636,569"
2016-06-08,9.2e-05,9.2e-05,8.7e-05,8.8e-05,"2,447","629,108"
2016-06-09,8.8e-05,0.000109,8.8e-05,0.000109,"5,767","605,096"
2016-06-10,0.000109,0.000109,9.9e-05,0.000101,"2,030","744,715"
2016-06-11,0.000101,0.00010800000000000001,0.000101,0.00010800000000000001,"1,241","694,411"
2016-06-12,0.00010800000000000001,0.000117,0.00010400000000000001,0.000109,"3,355","738,860"
2016-06-13,0.000109,0.00011499999999999999,0.000101,0.00011,"6,224","750,674"
2016-06-14,0.00011,0.00011599999999999999,0.000102,0.00011,"4,109","757,384"
2016-06-15,0.000109,0.00011399999999999999,0.000103,0.00011100000000000001,"4,694","748,367"
2016-06-16,0.00011,0.000121,0.00010800000000000001,0.000118,"5,835","755,544"
2016-06-17,0.000118,0.00011999999999999999,0.000102,0.00010700000000000001,"5,299","812,600"
2016-06-18,0.00010700000000000001,0.00011399999999999999,0.00010400000000000001,0.00011100000000000001,"2,445","734,644"
2016-06-19,0.00011100000000000001,0.00011999999999999999,0.000106,0.000118,"4,980","759,045"
2016-06-20,0.000118,0.000118,0.000106,0.00011399999999999999,"4,789","810,250"
2016-06-21,0.00011499999999999999,0.00011499999999999999,9.9e-05,0.000103,"4,315","787,398"
2016-06-22,0.000103,0.000106,9.1e-05,9.2e-05,"3,877","707,657"
2016-06-23,9.300000000000001e-05,9.9e-05,8.6e-05,9.9e-05,"4,324","639,379"
2016-06-24,9.6e-05,0.00010700000000000001,9.6e-05,0.0001,"3,414","660,862"
2016-06-25,9.9e-05,0.00010700000000000001,9.499999999999999e-05,9.9e-05,859,"681,224"
2016-06-26,9.9e-05,0.000101,9.300000000000001e-05,9.7e-05,"2,537","681,482"
2016-06-27,9.7e-05,0.000102,9.6e-05,0.000102,624,"667,332"
2016-06-28,0.000103,0.00010400000000000001,9.300000000000001e-05,0.0001,"3,921","706,125"
2016-06-29,0.0001,0.000102,9.4e-05,9.8e-05,"6,351","686,048"
2016-06-30,0.000102,0.00011,0.000102,0.00010400000000000001,"6,427","698,608"
2016-07-01,0.00010700000000000001,0.00011499999999999999,0.000102,0.000106,"7,120","736,119"
2016-07-02,0.000106,0.00011999999999999999,0.000106,0.00011599999999999999,"5,797","727,841"
2016-07-03,0.00011599999999999999,0.000117,0.00010400000000000001,0.00011,"5,107","799,160"
2016-07-04,0.00011,0.00011399999999999999,0.000106,0.000109,"4,121","755,853"
2016-07-05,0.000109,0.000148,0.00010800000000000001,0.000138,"17,130","750,726"
2016-07-06,0.000138,0.000143,0.000123,0.000129,"5,245","948,457"
2016-07-07,0.000129,0.000136,0.00011,0.00011599999999999999,"3,992","884,116"
2016-07-08,0.000121,0.000127,0.00011499999999999999,0.000123,"6,602","833,177"
2016-07-09,0.000123,0.000132,0.00011399999999999999,0.000117,"3,854","845,833"
2016-07-10,0.000117,0.000128,0.00011599999999999999,0.000121,"1,826","804,378"
2016-07-11,0.000121,0.00013000000000000002,0.000117,0.000122,"2,091","827,130"
2016-07-12,0.000122,0.000129,0.00011899999999999999,0.000125,"5,130","836,532"
2016-07-13,0.000125,0.000126,0.000123,0.000124,"4,168","855,180"
2016-07-14,0.000123,0.000127,0.000121,0.000124,"5,220","846,546"
2016-07-15,0.000124,0.000132,0.000124,0.000127,"4,898","849,236"
2016-07-16,0.000127,0.000133,0.000124,0.000128,"6,946","871,044"
2016-07-17,0.000128,0.000138,0.000126,0.000133,"6,323","876,535"
2016-07-18,0.000134,0.000138,0.000131,0.000132,"3,506","916,880"
2016-07-19,0.000132,0.000138,0.000121,0.000127,"6,629","902,734"
