Date,Open,High,Low,Close,Volume,Market Cap
2016-07-25,0.029598000000000003,0.032837,0.025271000000000002,0.029088,"2,462","233,213"
2016-07-26,0.029095,0.029588,0.025473,0.028857999999999998,"3,485","228,709"
2016-07-27,0.028843,0.028985000000000004,0.02597,0.026945999999999998,930,"226,792"
2016-07-28,0.027332,0.033041,0.025409,0.028714999999999997,"5,009","214,972"
2016-07-29,0.028695,0.028756,0.022444,0.024571,"4,747","225,757"
2016-07-30,0.024313,0.027389,0.024250999999999998,0.026423000000000002,"1,413","191,345"
2016-07-31,0.026407999999999997,0.026775999999999998,0.024102000000000002,0.024719,"1,016","207,894"
2016-08-01,0.024705,0.024746,0.02282,0.022823,472,"194,553"
2016-08-02,0.022961000000000002,0.023886,0.020928,0.021737,"2,186","180,871"
2016-08-03,0.021878,0.02266,0.01998,0.021006,"1,725","172,390"
2016-08-04,0.021003,0.022261000000000003,0.020919999999999998,0.021509999999999998,770,"165,550"
2016-08-05,0.021509999999999998,0.024008,0.02131,0.023584,"3,440","169,601"
2016-08-06,0.023576,0.024952000000000002,0.02256,0.023732,"1,373","185,942"
2016-08-07,0.023732,0.025067,0.023163,0.024868,818,"187,233"
2016-08-08,0.02487,0.024919,0.023728,0.024544,"2,296","196,272"
2016-08-09,0.024548,0.024816,0.022482,0.022482,"2,518","193,789"
2016-08-10,0.022474,0.024539,0.022300999999999998,0.024428000000000002,"1,081","177,474"
2016-08-11,0.024437999999999998,0.025868000000000002,0.023981,0.024827000000000002,"1,148","193,054"
2016-08-12,0.024817,0.025644999999999998,0.024045,0.025642,"2,407","196,102"
2016-08-13,0.025639,0.028002,0.025281,0.026119,"2,047","202,657"
2016-08-14,0.026121,0.028825999999999997,0.025587000000000002,0.028364,"2,561","206,534"
2016-08-15,0.028368,0.03038,0.027763,0.028637,"1,718","224,382"
2016-08-16,0.028643000000000002,0.02915,0.024332,0.026781,"3,793","226,637"
2016-08-17,0.026369999999999998,0.029625,0.023976,0.024085,"5,437","208,702"
2016-08-18,0.024063,0.026162,0.023859,0.026093,954,"190,515"
2016-08-19,0.026099,0.026106999999999998,0.019967,0.0243,"3,183","206,707"
2016-08-20,0.024313,0.025952,0.023207,0.024213,"1,951","192,626"
2016-08-21,0.024212,0.024999,0.023359,0.024802,692,"191,876"
2016-08-22,0.024798,0.024812999999999998,0.021753,0.02247,"2,905","196,578"
2016-08-23,0.022466999999999997,0.023336000000000003,0.020641,0.022111000000000002,"3,037","178,151"
2016-08-24,0.022105,0.032784,0.020141,0.026812,"3,197","175,346"
2016-08-25,0.026815,0.026819,0.022629,0.023952,"4,762","212,770"
2016-08-26,0.023844999999999998,0.026267000000000002,0.023043,0.024365,819,"189,259"
2016-08-27,0.024574000000000002,0.024774,0.022122,0.023611,"1,542","195,105"
2016-08-28,0.024191,0.024209,0.021856999999999998,0.022330000000000003,"3,969","192,118"
