Date,Open,High,Low,Close,Volume,Market Cap
2014-07-24,0.00013000000000000002,0.000144,0.000126,0.000144,"119,407","3,486,100"
2014-07-25,0.000144,0.000176,0.000143,0.00016299999999999998,"357,476","3,861,290"
2014-07-26,0.00016299999999999998,0.00022,0.000161,0.000215,"416,878","4,380,510"
2014-07-27,0.000215,0.00023999999999999998,0.000196,0.000202,"466,992","5,780,320"
2014-07-28,0.000202,0.00020899999999999998,0.000174,0.000199,"390,828","5,414,010"
2014-07-29,0.000199,0.000205,0.000148,0.000175,"504,338","5,340,020"
2014-07-30,0.000175,0.000182,0.000162,0.000181,"181,631","4,718,210"
2014-07-31,0.000181,0.00018700000000000002,0.00015900000000000002,0.00016999999999999999,"344,132","4,883,590"
2014-08-01,0.00016999999999999999,0.00016999999999999999,0.000145,0.00015,"183,426","4,579,350"
2014-08-02,0.00015,0.00016999999999999999,0.00015,0.00016,"133,469","4,043,130"
2014-08-03,0.000165,0.000166,0.000123,0.000124,"379,693","4,444,990"
2014-08-04,0.000124,0.00014099999999999998,0.000123,0.00013000000000000002,"220,835","3,338,670"
2014-08-05,0.00013000000000000002,0.000135,0.000124,0.000129,"77,746","3,498,380"
2014-08-06,0.000129,0.000134,7.8e-05,8.9e-05,"309,930","3,475,090"
2014-08-07,8.9e-05,9.499999999999999e-05,7.7e-05,8.8e-05,"139,738","2,394,080"
2014-08-08,8.9e-05,9.300000000000001e-05,7.8e-05,8.3e-05,"49,646","2,394,930"
2014-08-09,8.3e-05,8.3e-05,5.9e-05,7.099999999999999e-05,"137,028","2,242,040"
2014-08-10,7.099999999999999e-05,8.7e-05,7e-05,8.7e-05,"74,320","1,922,910"
2014-08-11,8.7e-05,8.7e-05,7.6e-05,7.7e-05,"54,122","2,349,470"
2014-08-12,7.7e-05,8.499999999999999e-05,6.500000000000001e-05,8.4e-05,"52,189","2,078,850"
2014-08-13,8.499999999999999e-05,8.499999999999999e-05,6.8e-05,7.2e-05,"24,036","2,281,770"
2014-08-14,7.2e-05,7.2e-05,6.3e-05,6.4e-05,"32,503","1,946,560"
2014-08-15,6.4e-05,6.9e-05,5.7999999999999994e-05,6.1e-05,"17,235","1,737,800"
2014-08-16,6.2e-05,7e-05,5.9999999999999995e-05,7e-05,"23,270","1,660,460"
2014-08-17,7e-05,7.7e-05,6.8e-05,7.7e-05,"29,702","1,881,780"
2014-08-18,7.7e-05,8.2e-05,7e-05,8e-05,"46,477","2,088,210"
2014-08-19,8e-05,9.6e-05,7.6e-05,9.6e-05,"70,269","2,161,160"
2014-08-20,9.6e-05,0.00011599999999999999,9.300000000000001e-05,9.8e-05,"132,720","2,595,980"
2014-08-21,0.00010700000000000001,0.00011,8.4e-05,9.8e-05,"100,387","2,883,680"
2014-08-22,9.8e-05,9.8e-05,8.6e-05,9.300000000000001e-05,"33,495","2,653,960"
2014-08-23,9.300000000000001e-05,9.300000000000001e-05,8.499999999999999e-05,8.8e-05,"27,995","2,498,460"
2014-08-24,8.8e-05,9e-05,8.6e-05,8.6e-05,"19,998","2,385,240"
2014-08-25,8.6e-05,9e-05,8e-05,8.499999999999999e-05,"69,632","2,331,840"
2014-08-26,8.499999999999999e-05,8.6e-05,7.099999999999999e-05,7.2e-05,"67,090","2,299,150"
2014-08-27,7.7e-05,8.7e-05,7.2e-05,7.7e-05,"32,965","2,073,540"
2014-08-28,7.7e-05,7.8e-05,7.2e-05,7.6e-05,"14,881","2,066,240"
2014-08-29,7.6e-05,7.7e-05,6.6e-05,6.6e-05,"70,531","2,058,940"
2014-08-30,6.6e-05,7e-05,6.1e-05,7e-05,"31,481","1,784,460"
2014-08-31,7e-05,7.5e-05,6.500000000000001e-05,6.7e-05,"18,575","1,890,230"
2014-09-01,6.7e-05,7.2e-05,6.6e-05,7e-05,"10,510","1,810,370"
2014-09-02,7e-05,7.2e-05,6.7e-05,7.099999999999999e-05,"22,526","1,900,970"
2014-09-03,7.099999999999999e-05,7.2e-05,6.7e-05,7.099999999999999e-05,"7,940","1,928,560"
2014-09-04,7.099999999999999e-05,7.4e-05,6.3e-05,7.3e-05,"20,086","1,923,640"
2014-09-05,7.3e-05,7.8e-05,6.9e-05,7.2e-05,"18,465","1,986,220"
2014-09-06,7.2e-05,7.8e-05,7.2e-05,7.2e-05,"36,613","1,960,940"
2014-09-07,7.2e-05,7.5e-05,6.3e-05,6.3e-05,"36,285","1,954,650"
2014-09-08,6.3e-05,6.9e-05,6.2e-05,6.7e-05,"10,718","1,713,770"
2014-09-09,6.7e-05,6.7e-05,6.2e-05,6.6e-05,"14,457","1,800,930"
2014-09-10,6.6e-05,7.2e-05,6.2e-05,7.099999999999999e-05,"21,516","1,798,630"
2014-09-11,7.099999999999999e-05,7.2e-05,6.7e-05,7.099999999999999e-05,"18,106","1,927,030"
2014-09-12,7.099999999999999e-05,7.2e-05,6.3e-05,6.7e-05,"9,658","1,953,420"
2014-09-13,6.7e-05,6.7e-05,6.2e-05,6.2e-05,"28,880","1,826,230"
2014-09-14,6.2e-05,6.2e-05,5.6999999999999996e-05,6.2e-05,"45,561","1,703,270"
2014-09-15,6.2e-05,7.099999999999999e-05,5.7999999999999994e-05,7.099999999999999e-05,"30,884","1,698,000"
2014-09-16,7.099999999999999e-05,7.099999999999999e-05,6.4e-05,6.500000000000001e-05,"9,809","1,930,710"
2014-09-17,6.500000000000001e-05,6.500000000000001e-05,6.1e-05,6.500000000000001e-05,"5,490","1,774,110"
2014-09-18,6.500000000000001e-05,6.500000000000001e-05,5.4000000000000005e-05,5.6000000000000006e-05,"35,188","1,767,810"
2014-09-19,5.6000000000000006e-05,5.6000000000000006e-05,4.7e-05,5.2000000000000004e-05,"24,897","1,518,720"
2014-09-20,5.2000000000000004e-05,5.6000000000000006e-05,5e-05,5.3e-05,"7,153","1,412,520"
2014-09-21,5.3e-05,5.3e-05,4.8e-05,5.2000000000000004e-05,"5,981","1,438,650"
2014-09-22,5.2000000000000004e-05,5.3e-05,4.8e-05,5.2000000000000004e-05,"11,741","1,414,720"
2014-09-23,5.2000000000000004e-05,5.6999999999999996e-05,5.1e-05,5.6000000000000006e-05,"11,711","1,425,620"
2014-09-24,5.6000000000000006e-05,5.6999999999999996e-05,4.7e-05,5.1e-05,"27,291","1,536,510"
2014-09-25,5.1e-05,5.7999999999999994e-05,4.6e-05,5.6999999999999996e-05,"42,887","1,384,640"
2014-09-26,5.6999999999999996e-05,8e-05,5.6999999999999996e-05,7.7e-05,"175,389","1,569,700"
2014-09-27,7.6e-05,7.7e-05,5.9999999999999995e-05,6.4e-05,"65,958","2,089,890"
2014-09-28,6.4e-05,6.4e-05,5.6000000000000006e-05,5.9999999999999995e-05,"24,440","1,748,450"
2014-09-29,5.9999999999999995e-05,6.2e-05,5.6000000000000006e-05,5.9999999999999995e-05,"13,504","1,651,860"
2014-09-30,5.9999999999999995e-05,5.9999999999999995e-05,5e-05,5.4000000000000005e-05,"31,011","1,637,200"
2014-10-01,5.4000000000000005e-05,5.7999999999999994e-05,5e-05,5.7999999999999994e-05,"45,735","1,487,310"
2014-10-02,5.7999999999999994e-05,5.7999999999999994e-05,5.3e-05,5.3e-05,"10,887","1,578,480"
2014-10-03,5.3e-05,5.6999999999999996e-05,5.2000000000000004e-05,5.4000000000000005e-05,"4,799","1,443,370"
2014-10-04,5.4000000000000005e-05,5.5e-05,4.9e-05,5.3e-05,"10,134","1,474,650"
2014-10-05,5.3e-05,5.5e-05,4.3e-05,4.8e-05,"10,321","1,436,760"
2014-10-06,4.8e-05,5.2000000000000004e-05,4.5e-05,5e-05,"11,839","1,313,190"
2014-10-07,5e-05,5.1e-05,4.7e-05,4.7e-05,"11,159","1,356,400"
2014-10-08,4.7e-05,5.2000000000000004e-05,4.6e-05,5.2000000000000004e-05,"5,909","1,275,970"
2014-10-09,5.2000000000000004e-05,5.6000000000000006e-05,5e-05,5.1e-05,"5,246","1,410,230"
2014-10-10,5.1e-05,5.2000000000000004e-05,4.7e-05,5e-05,"4,621","1,399,870"
2014-10-11,5e-05,5.5e-05,5e-05,5.1e-05,"6,555","1,367,800"
2014-10-12,5.1e-05,5.4000000000000005e-05,4.9e-05,5.3e-05,"3,775","1,390,270"
